Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.04379 0.26405584 0.130728369 0.0868693655 0.0650461663 0.0519862676 0.0259427881 
0.0437925 0.262986542 0.130188337 0.0865067742 0.0647737247 0.051768144 0.0258335416 
0.043795 0.261917686 0.129646563 0.086144182 0.0645012747 0.0515499844 0.025724176 
0.0437975 0.260850557 0.129104762 0.085781325 0.0642286812 0.0513316453 0.025614691 
0.0438 0.259781463 0.128562472 0.0854182098 0.0639558188 0.0511130315 0.0255050877 
0.0438025 0.258709874 0.128019419 0.0850553495 0.0636837931 0.0508954866 0.0253963776 
0.043805 0.257637567 0.127479061 0.0846959249 0.0634145265 0.0506801983 0.0252888367 
0.0438075 0.256564072 0.12694467 0.0843397291 0.0631462716 0.0504650555 0.0251807245 
0.04381 0.255498414 0.126411172 0.0839813126 0.0628767354 0.0502490779 0.0250723901 
0.0438125 0.254445235 0.125875544 0.0836223211 0.0626067642 0.0500327525 0.0249638754 
0.043815 0.253389724 0.125339084 0.0832627218 0.0623363239 0.0498160441 0.0248551649 
0.0438175 0.252331227 0.124801678 0.0829024793 0.062065405 0.0495989483 0.0247462646 
0.04382 0.251271215 0.124263316 0.0825416019 0.0617939966 0.049381469 0.0246371742 
0.0438225 0.250209658 0.123723998 0.0821800552 0.0615220807 0.0491635766 0.0245279731 
0.043825 0.249146161 0.123183639 0.0818177782 0.0612496273 0.0489452786 0.0244195456 
0.0438275 0.248080871 0.122642179 0.0814547978 0.0609767208 0.0487279952 0.0243108814 
0.04383 0.247013717 0.122099642 0.0810912312 0.0607057952 0.0485110045 0.0242019795 
0.0438325 0.24594487 0.12155609 0.0807295609 0.0604344871 0.0482935591 0.0240929689 
0.043835 0.244873806 0.121011693 0.0803681642 0.0601626622 0.0480758235 0.0239838263 
0.0438375 0.243800601 0.120467827 0.0800061186 0.0598904959 0.047857815 0.0238745504 
0.04384 0.242725265 0.119926798 0.0796435339 0.0596179874 0.0476395366 0.0237651367 
0.0438425 0.241647783 0.119384824 0.0792804888 0.0593451342 0.0474209781 0.0236555738 
0.043845 0.240568097 0.118841819 0.0789169393 0.059071863 0.0472020624 0.0235458151 
0.0438475 0.239486505 0.118297954 0.0785527522 0.058798115 0.0469827684 0.0234358691 
0.04385 0.238403072 0.117753159 0.0781879618 0.0585239102 0.0467631066 0.0233257495 
0.0438525 0.237317555 0.117207484 0.0778225678 0.0582492484 0.0465430906 0.0232154633 
0.043855 0.236230448 0.11666092 0.0774565741 0.0579741598 0.0463227428 0.0231051583 
0.0438575 0.235148011 0.116113467 0.0770900141 0.0576986643 0.0461023878 0.0229955865 
0.04386 0.234066465 0.115565121 0.0767228867 0.0574238168 0.0458835673 0.0228870382 
0.0438625 0.232982354 0.115015904 0.0763569354 0.0571526376 0.0456666605 0.022777786 
0.043865 0.231896164 0.114466636 0.0759966566 0.0568804855 0.0454483544 0.0226679653 
0.0438675 0.230808188 0.113921162 0.0756324184 0.0566056127 0.0452276642 0.0225573059 
0.04387 0.229718518 0.113377249 0.0752652436 0.0563299325 0.0450069669 0.0224466795 
0.0438725 0.228627133 0.112828442 0.0748982446 0.0560540309 0.0447859263 0.0223358347 
0.043875 0.227532052 0.112279476 0.0745305476 0.0557775913 0.0445644506 0.0222247737 
0.0438775 0.226426154 0.111729488 0.074162138 0.0555006115 0.0443425402 0.022113518 
0.04388 0.225327324 0.111178458 0.0737930144 0.0552230878 0.0441202225 0.0220020671 
0.0438825 0.224244858 0.110626379 0.0734231696 0.0549450718 0.0438975267 0.0218903929 
0.043885 0.223153786 0.11007324 0.0730526507 0.0546665921 0.0436744351 0.0217784902 
0.0438875 0.222060756 0.109519036 0.0726815132 0.0543876108 0.0434508889 0.0216664237 
0.04389 0.220965814 0.108963782 0.0723097638 0.05410806 0.0432269112 0.0215541678 
0.0438925 0.219868969 0.108407603 0.0719373131 0.0538279726 0.0430025868 0.0214417198 
0.043895 0.218770569 0.107850715 0.0715641318 0.0535475428 0.0427779588 0.0213291214 
0.0438975 0.217670604 0.107293088 0.0711905117 0.0532667524 0.0425530436 0.0212163791 
0.0439 0.216568873 0.106734514 0.070816406 0.0529855868 0.0423278273 0.0211034847 
0.0439025 0.215465386 0.106174877 0.0704417975 0.0527040407 0.042102305 0.0209904361 
0.043905 0.214360217 0.105614501 0.0700666795 0.0524221105 0.0418764752 0.0208772315 
0.0439075 0.21325335 0.105053403 0.069691051 0.0521397971 0.0416503373 0.0207638631 
0.04391 0.21214481 0.104491543 0.0693149117 0.0518570954 0.0414238691 0.0206503296 
0.0439125 0.211034593 0.103928923 0.0689382513 0.0515739676 0.0411970689 0.0205366334 
0.043915 0.209922804 0.10336554 0.0685610314 0.0512904302 0.0409699447 0.0204228344 
0.0439175 0.208809439 0.102801372 0.0681834251 0.0510067629 0.0407427865 0.0203091826 
0.04392 0.207694562 0.102236837 0.0678061633 0.0507236546 0.0405162201 0.0201956309 
0.0439225 0.206577925 0.101673218 0.0674293158 0.0504402214 0.0402891669 0.020081776 
0.043925 0.205459258 0.10110935 0.0670514561 0.0501562756 0.0400616363 0.0199676397 
0.0439275 0.20434108 0.100544203 0.0666728567 0.0498716057 0.0398336259 0.0198533723 
0.04393 0.203225561 0.0999780002 0.0662936095 0.0495866175 0.0396053537 0.019738952 
0.0439325 0.20210674 0.0994106511 0.0659139041 0.0493012475 0.0393767741 0.0196243748 
0.043935 0.200986177 0.0988425309 0.0655336722 0.049015487 0.0391478785 0.0195096381 
0.0439375 0.199863892 0.0982737526 0.0651529279 0.0487293354 0.0389186706 0.0193947355 
0.04394 0.198738924 0.0977042172 0.0647716714 0.0484427982 0.0386891399 0.0192796368 
0.0439425 0.197612553 0.0971339242 0.0643899042 0.0481558504 0.0384592743 0.0191643907 
0.043945 0.196484725 0.0965628869 0.0640075995 0.0478684792 0.0382290444 0.0190489723 
0.0439475 0.195355387 0.0959910932 0.0636247554 0.047580679 0.0379984879 0.018933394 
0.04395 0.194224582 0.0954185133 0.0632413421 0.0472924537 0.0377676156 0.0188176701 
0.0439525 0.193092322 0.0948451486 0.0628573554 0.0470038477 0.0375364414 0.0187017901 
0.043955 0.191958622 0.0942710438 0.0624728454 0.046714866 0.0373049653 0.0185857538 
0.0439575 0.190823038 0.0936960684 0.0620878367 0.0464255092 0.0370731842 0.0184695422 
0.04396 0.189686053 0.0931201259 0.0617022707 0.0461357165 0.0368410511 0.0183530479 
0.0439625 0.188547425 0.0925434043 0.0613162101 0.0458455598 0.0366085366 0.0182364996 
0.043965 0.187407406 0.0919660221 0.0609296839 0.0455549049 0.0363755636 0.0181199292 
0.0439675 0.18626597 0.0913879547 0.0605426894 0.0452637452 0.0361426373 0.0180032041 
0.04397 0.185123103 0.090809209 0.0601548589 0.0449726715 0.0359095368 0.0178865732 
0.0439725 0.183978859 0.0902297982 0.0597667853 0.0446812239 0.0356760862 0.0177702063 
0.043975 0.18283341 0.0896495985 0.0593782538 0.0443892793 0.0354427619 0.0176535938 
0.0439775 0.181686461 0.0890676457 0.0589892847 0.0440979846 0.0352102273 0.0175367877 
0.04398 0.180537721 0.0884852026 0.0586007323 0.0438071894 0.0349769244 0.0174198251 
0.0439825 0.179387681 0.087902759 0.0582130245 0.0435155663 0.0347433169 0.0173027092 
0.043985 0.178235921 0.0873202595 0.0578247202 0.0432235661 0.0345094074 0.017185442 
0.0439875 0.177081122 0.0867381562 0.0574357471 0.0429311949 0.0342751996 0.0170680422 
0.04399 0.175925498 0.0861568096 0.0570462849 0.0426384563 0.0340406972 0.0169505216 
0.0439925 0.174768824 0.0855746412 0.0566563415 0.0423453505 0.0338059312 0.0168328586 
0.043995 0.17361093 0.0849915587 0.0562659105 0.0420519156 0.0335709222 0.0167150747 
0.0439975 0.172451508 0.0844077739 0.0558750079 0.0417581815 0.0333356582 0.0165971824 
0.044 0.171291331 0.0838232727 0.0554836932 0.0414641468 0.0331001758 0.0164791663 
0.0440025 0.170130968 0.0832380548 0.0550920235 0.0411698577 0.0328644733 0.0163610183 
0.044005 0.168970909 0.0826521706 0.054700007 0.0408752962 0.0326285251 0.0162427552 
0.0440075 0.167810128 0.0820657247 0.0543076569 0.0405804203 0.0323923375 0.01612438 
0.04401 0.166648023 0.0814788574 0.0539149022 0.0402852573 0.0321559265 0.0160058962 
0.0440125 0.165487749 0.0808915251 0.0535217634 0.0399898199 0.0319192988 0.0158873067 
0.044015 0.164326204 0.0803036401 0.0531282613 0.0396941165 0.0316824611 0.0157686117 
0.0440175 0.163163059 0.0797151764 0.0527344085 0.0393981553 0.031445414 0.0156498153 
0.04402 0.161998689 0.0791261796 0.052340213 0.0391019283 0.0312081562 0.0155309183 
0.0440225 0.160833128 0.0785366667 0.0519456647 0.0388054448 0.0309707579 0.0154119413 
0.044025 0.159666479 0.0779466399 0.0515507773 0.038508815 0.0307331256 0.0152929118 
0.0440275 0.158498897 0.0773561035 0.0511556574 0.0382118738 0.0304953598 0.0151738391 
0.04403 0.157330497 0.0767650633 0.05076025 0.0379147908 0.0302575745 0.0150547164 
0.0440325 0.156161187 0.0761735442 0.0503645403 0.0376177146 0.0300196381 0.0149355617 
0.044035 0.154990867 0.0755817323 0.0499688532 0.0373204524 0.0297816504 0.0148164642 
0.0440375 0.153819616 0.0749895798 0.049572957 0.0370231234 0.0295435879 0.0146979422 
0.04404 0.152647405 0.0743970892 0.0491769309 0.0367257025 0.0293062256 0.0145799753 
0.0440425 0.151474251 0.0738046805 0.0487808013 0.0364295089 0.029070212 0.0144617374 
0.044045 0.150300075 0.0732118638 0.0483858086 0.0361351281 0.0288342275 0.0143441799 
0.0440475 0.149124796 0.072618957 0.047993045 0.0358401191 0.0285987372 0.0142263312 
0.04405 0.147948477 0.0720262384 0.0476003597 0.0355463712 0.0283636126 0.0141084785 
0.0440525 0.146771477 0.0714362654 0.0472085228 0.0352524485 0.0281281419 0.0139914841 
0.044055 0.145594025 0.0708492175 0.0468172508 0.034958255 0.0278934931 0.0138768211 
0.0440575 0.144416188 0.0702608765 0.0464254231 0.0346655908 0.0276627663 0.0137611486 
0.04406 0.143238451 0.0696757791 0.0460351543 0.0343791599 0.0274324454 0.0136451197 
0.0440625 0.142060304 0.0690893537 0.0456517279 0.0340906586 0.0272009234 0.0135293066 
0.044065 0.14088154 0.0685036398 0.0452681437 0.0338011273 0.0269691125 0.0134134261 
0.0440675 0.139703006 0.0679237728 0.0448826912 0.0335115355 0.0267377237 0.0132974044 
0.04407 0.138525518 0.0673517449 0.0444968279 0.0332224382 0.0265060389 0.0131813036 
0.0440725 0.137353408 0.0667752721 0.0441112642 0.0329328917 0.026274144 0.013065111 
0.044075 0.136185536 0.0661974116 0.0437257822 0.0326431201 0.0260420825 0.0129488231 
0.0440775 0.135017188 0.065619591 0.0433398028 0.0323531332 0.0258098374 0.012832446 
0.04408 0.133853031 0.0650419536 0.0429535692 0.0320629346 0.0255774257 0.012715989 
0.0440825 0.132687097 0.0644645095 0.0425670603 0.0317725306 0.0253448546 0.0125994452 
0.044085 0.131525395 0.0638863732 0.0421802801 0.0314819324 0.025112121 0.0124828029 
0.0440875 0.13038174 0.0633078664 0.041793241 0.0311911291 0.0248791992 0.0123660689 
0.04409 0.129237609 0.0627289589 0.0414059369 0.0309000815 0.0246460914 0.0122491834 
0.0440925 0.12808864 0.0621496635 0.0410183232 0.0306088102 0.0244126814 0.0121316629 
0.044095 0.126939594 0.0615699949 0.0406303783 0.0303169581 0.0241778871 0.0120132544 
0.0440975 0.125789863 0.0609899155 0.040241358 0.0300217905 0.0239414617 0.0118949099 
0.0441 0.124639388 0.0604090782 0.0398477647 0.0297269426 0.0237052665 0.0117765761 
0.0441025 0.123488322 0.0598245523 0.0394552575 0.0294316963 0.0234688433 0.0116581786 
0.044105 0.122338462 0.0592362495 0.0390621457 0.0291363368 0.0232323678 0.0115396996 
0.0441075 0.121187244 0.0586487496 0.0386686521 0.028840843 0.0229957332 0.011421123 
0.04411 0.120035253 0.0580606467 0.0382750192 0.028545123 0.0227589014 0.0113024449 
0.0441125 0.118882123 0.0574712783 0.0378815059 0.0282500931 0.0225229097 0.011184471 
0.044115 0.117724241 0.056884485 0.0374907401 0.0279571329 0.0222885854 0.011067348 
0.0441175 0.116555104 0.0563020904 0.0371021843 0.0276647384 0.0220542098 0.0109496696 
0.04412 0.11539545 0.0557197624 0.036711582 0.0273711612 0.0218190389 0.0108316341 
0.0441225 0.114244484 0.0551354113 0.0363203393 0.0270770946 0.0215833808 0.0107134152 
0.044125 0.113090285 0.054550102 0.0359284609 0.0267823981 0.0213471322 0.0105950234 
0.0441275 0.111932626 0.0539638567 0.0355359671 0.0264869878 0.0211105414 0.0104764544 
0.04413 0.110772577 0.0533767144 0.035142365 0.0261911648 0.0208736214 0.0103577379 
0.0441325 0.109609906 0.0527886592 0.0347481137 0.0258949416 0.0206363689 0.0102389929 
0.044135 0.108446235 0.0521997356 0.0343533636 0.02559832 0.0203988465 0.0101201091 
0.0441375 0.107281048 0.0516092177 0.0339580942 0.0253013704 0.0201612742 0.0100010558 
0.04414 0.106114275 0.0510176927 0.0335623488 0.0250043577 0.0199233925 0.00988185754 
0.0441425 0.10494587 0.0504254859 0.0331662827 0.0247069448 0.0196852044 0.00976247838 
0.044145 0.103775852 0.0498325658 0.0327700134 0.0244091677 0.0194467448 0.00964289709 
0.0441475 0.102604273 0.0492389732 0.032373194 0.0241110634 0.0192078841 0.00952317732 
0.04415 0.101431184 0.0486448258 0.0319759492 0.0238124296 0.018968667 0.00940334573 
0.0441525 0.100256568 0.0480503766 0.0315781501 0.0235133793 0.0187292153 0.00928338316 
0.044155 0.0990804723 0.0474551969 0.0311797079 0.0232140655 0.0184895344 0.00916329452 
0.0441575 0.0979029512 0.0468594395 0.0307808389 0.0229144624 0.0182496081 0.00904308651 
0.04416 0.0967225897 0.0462627249 0.0303815609 0.022614499 0.0180093964 0.00892274004 
0.0441625 0.0955396542 0.0456650238 0.0299818279 0.0223142014 0.0177689218 0.00880226687 
0.044165 0.0943554772 0.0450666627 0.0295816621 0.0220135911 0.0175281987 0.00868173097 
0.0441675 0.0931700522 0.0444677252 0.0291810933 0.0217126676 0.0172872151 0.00856112844 
0.04417 0.0919833885 0.0438681946 0.0287801385 0.0214114303 0.0170461498 0.00844035051 
0.0441725 0.0907955339 0.0432680874 0.0283785986 0.0211101206 0.0168049117 0.00831944562 
0.044175 0.0896062684 0.0426674466 0.0279769824 0.0208085651 0.0165633697 0.00819842459 
0.0441775 0.0884158379 0.0420660801 0.0275752797 0.0205066569 0.016321597 0.00807729722 
0.04418 0.0872242372 0.0414640102 0.0271730474 0.0202044744 0.0160796146 0.0079560717 
0.0441825 0.0860306455 0.0408619476 0.0267704584 0.0199020437 0.0158374398 0.00783475664 
0.044185 0.0848358468 0.0402597343 0.0263675474 0.0195993856 0.0155950903 0.00771328231 
0.0441875 0.0836403445 0.0396568291 0.0259643433 0.0192965222 0.0153525747 0.00759137238 
0.04419 0.0824440059 0.0390534628 0.0255608748 0.0189934589 0.0151093359 0.00746943541 
0.0441925 0.0812468897 0.0384496874 0.0251571547 0.018689249 0.0148657613 0.00734743971 
0.044195 0.0800483011 0.0378455418 0.0247522858 0.0183849411 0.0146220614 0.00722538732 
0.0441975 0.0788487159 0.0372410625 0.0243469208 0.0180804366 0.0143782663 0.00710276819 
0.0442 0.0776485906 0.0366360222 0.0239401524 0.01777379 0.0141322004 0.00697921191 
0.0442025 0.0764475825 0.0360255948 0.0235303281 0.0174659627 0.0138854901 0.00685572746 
0.044205 0.0752465809 0.0354125564 0.023120685 0.0171581245 0.0136390556 0.0067324206 
0.0442075 0.0740436783 0.0347999073 0.0227111562 0.0168504529 0.0133928368 0.00660916893 
0.04421 0.0728292541 0.0341876739 0.0223015045 0.0165429972 0.0131467358 0.00648597423 
0.0442125 0.0716147139 0.0335757562 0.0218921226 0.016235697 0.0129007582 0.00636283779 
0.044215 0.0704021992 0.0329632962 0.0214829791 0.0159285588 0.0126549013 0.00623976545 
0.0442175 0.0691901759 0.0323508208 0.0210740589 0.0156215725 0.0124091715 0.00611675951 
0.04422 0.0679776828 0.0317388598 0.0206653527 0.015314752 0.0121635798 0.00599382004 
0.0442225 0.0667632157 0.0311272495 0.0202568617 0.0150080916 0.0119181082 0.00587092346 
0.044225 0.0655499852 0.0305159496 0.0198485476 0.0147015556 0.0116727289 0.00574806664 
0.0442275 0.0643374783 0.0299048941 0.0194404067 0.0143951496 0.0114274414 0.00562526282 
0.04423 0.0631250164 0.029294104 0.0190324607 0.0140888623 0.0111822532 0.00550250519 
0.0442325 0.0619123311 0.0286836155 0.0186246792 0.0137826859 0.0109371577 0.00537978579 
0.044235 0.0607065624 0.0280770939 0.0182194527 0.0134784415 0.0106935847 0.00525782273 
0.0442375 0.0595008198 0.0274709953 0.0178145242 0.0131743835 0.0104501607 0.00513603821 
0.04424 0.0582949651 0.0268647206 0.0174094619 0.0128702235 0.0102066806 0.00501464528 
0.0442425 0.0570897577 0.0262587179 0.0170045628 0.0125662237 0.00996370082 0.00489324147 
0.044245 0.0558851599 0.0256530239 0.0165998364 0.0122629712 0.00972138681 0.00477189197 
0.0442475 0.054681176 0.025047618 0.0161954095 0.0119603754 0.00947910186 0.00465055537 
0.04425 0.0534778612 0.024442483 0.0157926314 0.0116578464 0.00923687134 0.00452932142 
0.0442525 0.0522752372 0.0238376268 0.0153898465 0.0113553562 0.00899476406 0.00440817292 
0.044255 0.0510732963 0.0232332479 0.0149871666 0.0110530773 0.00875284473 0.00428711231 
0.0442575 0.0498720716 0.0226312194 0.0145846856 0.010751023 0.00851110105 0.00416614963 
0.04426 0.0486716446 0.0220290962 0.0141835236 0.01045147 0.00827208246 0.00404719926 
0.0442625 0.0474719943 0.0214317814 0.0137878782 0.0101547874 0.00803476808 0.00392850329 
0.044265 0.0462673814 0.0208402248 0.0133934687 0.00985840238 0.00779736589 0.0038089572 
0.0442675 0.0450789884 0.0202483912 0.0129975753 0.00956122074 0.00755869453 0.00368949287 
0.04427 0.0439029032 0.019656037 0.0126019728 0.0092628777 0.00732006098 0.00357010652 
0.0442725 0.0427250088 0.0190638396 0.0122051644 0.00896494972 0.00708161628 0.00345067012 
0.044275 0.0415458983 0.0184718273 0.0118082318 0.00866711427 0.00684308587 0.00333019414 
0.0442775 0.040367029 0.0178795894 0.0114115435 0.00836879112 0.00660261429 0.00320949681 
0.04428 0.0391912363 0.0172850928 0.0110136614 0.00806694594 0.0063615281 0.0030889895 
0.0442825 0.0380145974 0.0166913487 0.0106118775 0.007766335 0.00612086203 0.00296848029 
0.044285 0.0368381121 0.0160944033 0.0102115511 0.00746572301 0.00588019666 0.0028479782 
0.0442875 0.0356619889 0.0154936857 0.00980997882 0.00716228192 0.00563637795 0.00272503191 
0.04429 0.0344861529 0.0148867352 0.00940067413 0.00685529929 0.00539079364 0.00260224356 
0.0442925 0.0333105803 0.0142751602 0.00899291671 0.006549367 0.00514600893 0.00247970975 
0.044295 0.032114082 0.0136657865 0.0085863104 0.00624420749 0.00490168889 0.00235734713 
0.0442975 0.0309128101 0.0130573863 0.0081800093 0.00593909085 0.00465733449 0.00223513979 
0.0443 0.0296999001 0.0124494057 0.00777400494 0.00563401246 0.00441326652 0.00211307253 
0.0443025 0.0284894006 0.0118419187 0.00736786979 0.00532937941 0.00416952912 0.00199114251 
0.044305 0.0272814123 0.0112349809 0.00696227883 0.00502513155 0.00392607701 0.00186935544 
0.0443075 0.026074514 0.0106284436 0.00655725874 0.00472125466 0.0036829161 0.00174771542 
0.04431 0.024868701 0.0100216233 0.00615273773 0.00441774041 0.00344004439 0.00162621861 
0.0443125 0.0236639366 0.00941596458 0.00574867741 0.00411456592 0.00319744569 0.0015048685 
0.044315 0.0224601427 0.00881103148 0.00534506211 0.00381173087 0.00295511497 0.00138376525 
0.0443175 0.0212572541 0.00820679633 0.00494190719 0.0035092347 0.00271316644 0.00126299431 
0.04432 0.0200554133 0.00760325118 0.00453921569 0.0032072831 0.00247190488 0.00114221374 
0.0443225 0.0188546437 0.00700041359 0.00413701098 0.00290599497 0.00223062688 0.00102129886 
0.044325 0.0176548519 0.00639781779 0.00373515278 0.00260410779 0.00198885587 0.000900275331 
